org.apache.zookeeper.test.NioNettySuiteTest#testAsyncGetData	0.142	0.145	0.138	0.16	0.136
org.apache.zookeeper.test.NioNettySuiteTest#testAsyncSync	0.142	0.15	0.15	0.167	0.136
org.apache.zookeeper.test.NioNettySuiteTest#testAsyncSetACLFailure_NoNode	0.15	0.14	0.147	0.174	0.136
org.apache.zookeeper.test.AuthTest#testBadAuthThenSendOtherCommands	0.13	0.134	0.138	0.138	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[2]	0.137	0.136	0.138	0.143	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[23]	0.14	0.135	0.135	0.153	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[46]	0.133	0.131	0.15	0.135	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[54]	0.131	0.129	0.132	0.134	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[55]	0.129	0.138	0.134	0.129	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[62]	0.139	0.135	0.143	0.126	0.136
org.apache.zookeeper.server.ServerIdTest#doTest[85]	0.128	0.131	0.133	0.142	0.136
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFilePath[2]	0.136	0.143	0.138	0.14	0.136
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFilePath[5]	0.134	0.134	0.136	0.142	0.136
org.apache.zookeeper.test.MultiTransactionTest#testSetData[0]	0.135	0.135	0.132	0.132	0.135
org.apache.zookeeper.test.MultiTransactionTest#testInvalidVersion[1]	0.13	0.131	0.137	0.14	0.135
org.apache.zookeeper.test.MultiTransactionTest#testNoWatchesTriggeredForFailedMultiRequest[1]	0.131	0.136	0.135	0.139	0.135
org.apache.zookeeper.test.AsyncOpsTest#testAsyncExists	0.143	0.143	0.143	0.14	0.135
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetData	0.138	0.133	0.134	0.134	0.135
org.apache.zookeeper.test.AsyncOpsTest#testAsyncDeleteFailure_NotEmpty	0.133	0.138	0.148	0.132	0.135
org.apache.zookeeper.test.ClientSkipACLTest#testTestability	0.142	0.143	0.134	0.136	0.135
org.apache.zookeeper.server.quorum.UnifiedServerSocketTest#testConnectWithoutSSLToStrictServer[0]	0.132	0.132	0.134	0.142	0.135
org.apache.zookeeper.server.ServerIdTest#doTest[12]	0.128	0.13	0.133	0.134	0.135
org.apache.zookeeper.server.ServerIdTest#doTest[196]	0.13	0.132	0.132	0.129	0.135
org.apache.zookeeper.server.ServerIdTest#doTest[228]	0.124	0.127	0.129	0.125	0.135
org.apache.zookeeper.server.ServerIdTest#doTest[493]	0.123	0.126	0.14	0.132	0.135
org.apache.zookeeper.ZooKeeperTest#testParseWithMultipleQuotes	0.138	0.13	0.127	0.13	0.135
org.apache.zookeeper.ZooKeeperTest#testParseWithQuotes	0.128	0.134	0.131	0.131	0.135
org.apache.zookeeper.ZooKeeperTest#testLsrLeafCommand	0.132	0.132	0.131	0.136	0.135
org.apache.zookeeper.test.AsyncOpsTest#testAsyncSync	0.135	0.142	0.137	0.137	0.134
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetChildren2Two	0.142	0.14	0.133	0.131	0.134
org.apache.zookeeper.test.AsyncOpsTest#testAsyncMultiFailure_AllErrorResult	0.137	0.134	0.129	0.131	0.134
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreate2Failure_NoChildForEphemeral	0.13	0.134	0.131	0.132	0.134
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetACLFailure_NoNode	0.131	0.134	0.135	0.126	0.134
org.apache.zookeeper.test.AuthTest#testBadAuthNotifiesWatch	0.133	0.129	0.133	0.139	0.134
org.apache.zookeeper.test.ClientSkipACLTest#testSequentialNodeData	0.134	0.139	0.135	0.137	0.134
org.apache.zookeeper.server.quorum.Zab1_0Test#testLeaderBehind	0.136	0.137	0.136	0.131	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[13]	0.133	0.128	0.131	0.146	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[25]	0.133	0.138	0.144	0.144	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[33]	0.128	0.133	0.133	0.133	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[35]	0.126	0.132	0.139	0.134	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[51]	0.127	0.138	0.147	0.14	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[68]	0.128	0.129	0.126	0.127	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[76]	0.129	0.13	0.13	0.133	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[93]	0.134	0.126	0.126	0.44	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[95]	0.138	0.139	0.136	0.141	0.134
org.apache.zookeeper.server.ServerIdTest#doTest[102]	0.135	0.144	0.129	0.125	0.134
org.apache.zookeeper.server.CreateContainerTest#testCreateWithNullStat	0.133	0.142	0.147	0.14	0.134
org.apache.zookeeper.common.PKCS12FileLoaderTest#testLoadKeyStoreWithWrongFilePath[6]	0.135	0.144	0.138	0.137	0.134
org.apache.zookeeper.ZooKeeperTest#testParseWithExtraSpaces	0.127	0.129	0.125	0.126	0.134
org.apache.zookeeper.ZooKeeperTest#testCliCommandsNotEchoingUsage	0.131	0.133	0.132	0.132	0.134
org.apache.zookeeper.test.MultiTransactionTest#testNestedCreate[0]	0.134	0.142	0.135	0.136	0.133
org.apache.zookeeper.test.MultiTransactionTest#testGetResults[1]	0.152	0.143	0.141	0.141	0.133
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetACL	0.131	0.139	0.14	0.135	0.133
org.apache.zookeeper.test.AsyncOpsTest#testAsyncDeleteFailure_NoNode	0.134	0.127	0.132	0.128	0.133
org.apache.zookeeper.test.AsyncOpsTest#testAsyncSetACLFailure_NoNode	0.133	0.13	0.133	0.129	0.133
org.apache.zookeeper.test.NioNettySuiteTest#testAsyncGetDataFailure_NoNode	0.142	0.135	0.137	0.141	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[21]	0.129	0.127	0.129	0.138	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[32]	0.127	0.138	0.136	0.133	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[39]	0.15	0.129	0.131	0.131	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[49]	0.132	0.131	0.131	0.139	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[59]	0.135	0.133	0.143	0.131	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[75]	0.125	0.132	0.148	0.129	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[112]	0.13	0.128	0.128	0.128	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[185]	0.127	0.128	0.123	0.125	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[205]	0.124	0.133	0.123	0.125	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[415]	0.122	0.133	0.12	0.125	0.133
org.apache.zookeeper.server.ServerIdTest#doTest[490]	0.126	0.131	0.119	0.131	0.133
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetChildren2Failure_NoNode	0.13	0.135	0.132	0.132	0.132
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreate2Failure_NoNode	0.135	0.136	0.136	0.137	0.132
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreateFailure_NoChildForEphemeral	0.133	0.132	0.142	0.126	0.132
org.apache.zookeeper.test.AsyncOpsTest#testAsyncDeleteFailure_BadVersion	0.131	0.13	0.133	0.13	0.132
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetChildrenFailure_NoNode	0.141	0.127	0.129	0.13	0.132
org.apache.zookeeper.test.AsyncOpsTest#testAsyncCreate2Failure_NodeExists	0.131	0.135	0.133	0.141	0.132
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetChildren2Single	0.135	0.145	0.139	0.134	0.132
org.apache.zookeeper.test.NioNettySuiteTest#testNullData	0.131	0.135	0.127	0.125	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[18]	0.13	0.13	0.132	0.133	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[20]	0.134	0.13	0.126	0.136	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[30]	0.128	0.131	0.133	0.132	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[43]	0.129	0.127	0.13	0.129	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[58]	0.128	0.152	0.134	0.15	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[60]	0.14	0.138	0.169	0.129	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[86]	0.122	0.124	0.129	0.136	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[88]	0.122	0.123	0.131	0.134	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[100]	0.125	0.124	0.122	0.129	0.132
org.apache.zookeeper.server.ServerIdTest#doTest[222]	0.123	0.124	0.133	0.128	0.132
org.apache.zookeeper.server.ZooKeeperServerBeanTest#testTxnLogElapsedSyncTime	0.172	0.122	0.155	0.133	0.132
org.apache.zookeeper.ZooKeeperTest#testParseWithEmptyQuotes	0.127	0.135	0.134	0.131	0.132
org.apache.zookeeper.ZooKeeperTest#testInvalidStatCommand	0.133	0.137	0.139	0.137	0.132
org.apache.zookeeper.ZooKeeperTest#testCreateCommandWithoutPath	0.127	0.126	0.127	0.125	0.132
org.apache.zookeeper.test.MultiTransactionTest#testInvalidPath[1]	0.13	0.134	0.14	0.133	0.131
org.apache.zookeeper.test.MultiTransactionTest#testWatchesTriggered[1]	0.136	0.14	0.136	0.135	0.131
org.apache.zookeeper.test.AsyncOpsTest#testAsyncSetDataFailure_BadVersion	0.133	0.137	0.13	0.131	0.131
org.apache.zookeeper.test.AsyncOpsTest#testAsyncSetData	0.133	0.138	0.131	0.131	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[34]	0.131	0.133	0.138	0.132	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[42]	0.138	0.145	0.152	0.143	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[50]	0.126	0.14	0.138	0.139	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[69]	0.122	0.125	0.126	0.129	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[147]	0.121	0.123	0.127	0.123	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[156]	0.134	0.128	0.125	0.124	0.131
org.apache.zookeeper.server.ServerIdTest#doTest[320]	0.124	0.127	0.124	0.121	0.131
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetDataFailure_NoNode	0.127	0.131	0.138	0.138	0.13
org.apache.zookeeper.test.AsyncOpsTest#testAsyncMultiFailure_NoSideEffect	0.144	0.146	0.139	0.132	0.13
org.apache.zookeeper.test.NioNettySuiteTest#testSequentialNodeData	0.132	0.136	0.129	0.128	0.13
org.apache.zookeeper.test.NettyNettySuiteTest#testFourLetterWords	0.084	0.089	0.08	0.09	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[44]	0.128	0.129	0.131	0.132	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[48]	0.127	0.132	0.139	0.13	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[63]	0.138	0.132	0.141	0.131	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[64]	0.125	0.132	0.133	0.127	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[72]	0.125	0.148	0.139	0.128	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[74]	0.125	0.126	0.136	0.131	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[133]	0.122	0.125	0.122	0.128	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[146]	0.121	0.136	0.124	0.123	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[159]	0.121	0.125	0.133	0.131	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[189]	0.121	0.127	0.127	0.124	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[190]	0.12	0.123	0.129	0.123	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[207]	0.129	0.123	0.125	0.122	0.13
org.apache.zookeeper.server.ServerIdTest#doTest[257]	0.128	0.129	0.129	0.125	0.13
org.apache.zookeeper.test.MultiTransactionTest#testWatchesTriggered[0]	0.126	0.129	0.13	0.128	0.129
org.apache.zookeeper.test.MultiTransactionTest#testCreate[0]	0.132	0.141	0.14	0.132	0.129
org.apache.zookeeper.test.MultiTransactionTest#testBlankPath[1]	0.138	0.133	0.138	0.133	0.129
org.apache.zookeeper.test.AsyncOpsTest#testAsyncExistsFailure_NoNode	0.126	0.126	0.129	0.127	0.129
org.apache.zookeeper.test.AsyncOpsTest#testAsyncGetChildren2Empty	0.126	0.14	0.135	0.125	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[45]	0.127	0.13	0.13	0.136	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[61]	0.129	0.132	0.153	0.131	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[66]	0.122	0.124	0.13	0.129	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[80]	0.126	0.127	0.132	0.127	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[87]	0.122	0.125	0.131	0.128	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[109]	0.126	0.129	0.129	0.126	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[113]	0.121	0.126	0.129	0.128	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[134]	0.121	0.131	0.124	0.126	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[155]	0.124	0.121	0.131	0.122	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[250]	0.123	0.138	0.133	0.144	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[256]	0.124	0.136	0.123	0.132	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[279]	0.12	0.123	0.121	0.128	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[318]	0.129	0.13	0.123	0.134	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[335]	0.119	0.122	0.12	0.12	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[366]	0.121	0.122	0.127	0.124	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[450]	0.123	0.126	0.126	0.121	0.129
org.apache.zookeeper.server.ServerIdTest#doTest[511]	0.132	0.126	0.139	0.124	0.129
org.apache.zookeeper.ZooKeeperTest#testCreatePersistentNode	0.126	0.13	0.127	0.126	0.129
org.apache.zookeeper.ZooKeeperTest#testCreateEphemeralCommandWithoutPath	0.123	0.132	0.126	0.127	0.129
org.apache.zookeeper.test.MultiTransactionTest#testGetResults[0]	0.133	0.138	0.133	0.131	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[67]	0.123	0.128	0.136	0.128	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[70]	0.123	0.126	0.132	0.131	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[73]	0.124	0.128	0.125	0.125	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[77]	0.123	0.13	0.132	0.138	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[92]	0.124	0.125	0.121	0.131	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[98]	0.126	0.125	0.147	0.125	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[103]	0.135	0.135	0.131	0.135	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[179]	0.129	0.115	0.123	0.128	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[184]	0.124	0.127	0.124	0.126	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[244]	0.123	0.125	0.121	0.124	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[260]	0.123	0.122	0.125	0.123	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[280]	0.121	0.122	0.121	0.121	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[384]	0.121	0.123	0.122	0.129	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[433]	0.12	0.121	0.12	0.121	0.128
org.apache.zookeeper.server.ServerIdTest#doTest[443]	0.123	0.128	0.122	0.123	0.128
org.apache.zookeeper.test.MultiTransactionTest#testOpResultEquals[0]	0.13	0.137	0.129	0.132	0.127
org.apache.zookeeper.test.MultiTransactionTest#testInvalidCreateModeFlag[0]	0.123	0.126	0.132	0.131	0.127
org.apache.zookeeper.test.MultiTransactionTest#testOpResultEquals[1]	0.129	0.13	0.129	0.126	0.127
org.apache.zookeeper.test.NioNettySuiteTest#testDeleteWithChildren	0.129	0.135	0.126	0.133	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[65]	0.124	0.124	0.138	0.127	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[90]	0.123	0.128	0.129	0.129	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[99]	0.128	0.124	0.128	0.126	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[101]	0.125	0.124	0.128	0.129	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[110]	0.125	0.129	0.123	0.127	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[119]	0.125	0.126	0.132	0.127	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[129]	0.123	0.129	0.144	0.124	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[148]	0.121	0.122	0.122	0.123	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[206]	0.131	0.127	0.128	0.125	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[212]	0.12	0.125	0.122	0.13	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[213]	0.12	0.122	0.122	0.129	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[249]	0.123	0.129	0.123	0.127	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[264]	0.132	0.126	0.133	0.125	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[359]	0.12	0.132	0.121	0.126	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[389]	0.118	0.12	0.122	0.124	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[402]	0.122	0.126	0.126	0.144	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[473]	0.119	0.12	0.122	0.122	0.127
org.apache.zookeeper.server.ServerIdTest#doTest[71]	0.128	0.129	0.139	0.139	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[78]	0.123	0.126	0.127	0.132	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[82]	0.128	0.127	0.131	0.13	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[89]	0.121	0.127	0.132	0.125	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[91]	0.122	0.136	0.13	0.129	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[94]	0.128	0.123	0.13	0.131	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[107]	0.127	0.133	0.124	0.132	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[108]	0.124	0.13	0.127	0.124	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[111]	0.123	0.124	0.125	0.124	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[117]	0.121	0.127	0.137	0.135	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[120]	0.124	0.122	0.126	0.127	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[125]	0.123	0.132	0.123	0.127	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[128]	0.136	0.131	0.137	0.131	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[137]	0.122	0.122	0.146	0.13	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[139]	0.123	0.125	0.122	0.126	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[140]	0.124	0.126	0.123	0.127	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[145]	0.14	0.13	0.125	0.125	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[154]	0.123	0.121	0.128	0.122	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[157]	0.12	0.127	0.122	0.122	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[162]	0.124	0.13	0.128	0.129	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[163]	0.127	0.126	0.124	0.125	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[178]	0.119	0.001	0.122	0.125	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[218]	0.12	0.123	0.121	0.123	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[234]	0.121	0.121	0.125	0.126	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[252]	0.121	0.124	0.121	0.124	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[253]	0.121	0.121	0.121	0.125	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[271]	0.122	0.121	0.127	0.124	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[274]	0.123	0.127	0.126	0.124	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[303]	0.12	0.121	0.123	0.128	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[317]	0.121	0.121	0.124	0.13	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[348]	0.127	0.123	0.121	0.13	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[393]	0.123	0.125	0.122	0.126	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[410]	0.12	0.12	0.121	0.142	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[416]	0.12	0.122	0.128	0.121	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[434]	0.124	0.12	0.119	0.122	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[452]	0.12	0.12	0.119	0.123	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[472]	0.119	0.121	0.123	0.123	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[499]	0.121	0.121	0.124	0.12	0.126
org.apache.zookeeper.server.ServerIdTest#doTest[507]	0.119	0.123	0.12	0.125	0.126
org.apache.zookeeper.test.ACLTest#testDisconnectedAddAuth	0.122	0.126	0.124	0.124	0.125
org.apache.zookeeper.test.NioNettySuiteTest#testTestability	0.124	0.126	0.126	0.125	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[79]	0.123	0.13	0.125	0.127	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[83]	0.122	0.127	0.13	0.135	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[84]	0.122	0.127	0.132	0.131	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[118]	0.131	0.127	0.126	0.127	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[121]	0.126	0.122	0.127	0.131	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[124]	0.12	0.127	0.125	0.125	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[142]	0.124	0.126	0.125	0.122	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[149]	0.123	0.124	0.122	0.125	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[153]	0.128	0.124	0.13	0.125	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[166]	0.128	0.127	0.124	0.136	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[173]	0.124	0.139	0.124	0.13	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[181]	0.123	0.133	0.122	0.124	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[200]	0.126	0.12	0.126	0.123	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[210]	0.121	0.124	0.122	0.133	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[215]	0.123	0.122	0.121	0.121	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[217]	0.12	0.121	0.121	0.125	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[221]	0.122	0.123	0.122	0.122	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[223]	0.122	0.141	0.133	0.123	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[233]	0.123	0.126	0.127	0.123	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[266]	0.121	0.125	0.122	0.122	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[269]	0.122	0.129	0.124	0.123	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[276]	0.134	0.122	0.123	0.126	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[285]	0.122	0.122	0.121	0.121	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[287]	0.122	0.122	0.121	0.122	0.125
org.apache.zookeeper.server.ServerIdTest#doTest[292]	0.126	0.121	0.126	0.123	0.125
