org.apache.hadoop.security.alias.TestCredentialProvider#testCredentialEntry	0.0	0.002	0.003	0.003	0.002
org.apache.hadoop.security.TestUserGroupInformation#testGetCredsNotSame	0.005	0.004	0.001	0.004	0.002
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter#testNoHeaderDefaultConfigBadRequest	0.002	0.002	0.003	0.005	0.002
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter#testNoHeaderDefaultConfigNonBrowserGoodRequest	0.002	0.002	0.002	0.004	0.002
org.apache.hadoop.fs.shell.find.TestAnd#testStopFail	0.003	0.002	0.002	0.002	0.002
org.apache.hadoop.fs.shell.find.TestAnd#testFailSecond	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.fs.shell.find.TestAnd#testFailFirst	0.002	0.001	0.002	0.002	0.002
org.apache.hadoop.fs.shell.find.TestAnd#testFailBoth	0.001	0.001	0.001	0.002	0.002
org.apache.hadoop.fs.shell.find.TestFilterExpression#addArguments	0.001	0.001	0.001	0.001	0.002
org.apache.hadoop.fs.shell.TestLs#processOptionsAtime	0.001	0.0	0.001	0.0	0.002
org.apache.hadoop.fs.shell.TestCount#processPathNoQuotas	0.001	0.001	0.001	0.001	0.002
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotaUsageByMultipleStorageTypesContent	0.001	0.002	0.001	0.001	0.002
org.apache.hadoop.fs.TestLocalFileSystem#testStatistics	0.002	0.002	0.003	0.003	0.002
org.apache.hadoop.fs.TestFileSystemCaching#testCancelDeleteOnExit	0.001	0.001	0.002	0.002	0.002
org.apache.hadoop.fs.TestStat#testStatEnvironment	0.0	0.0	0.001	0.001	0.002
org.apache.hadoop.fs.permission.TestFsPermission#testSpecialBitsToString	0.011	0.0	0.0	0.0	0.002
org.apache.hadoop.fs.TestFileSystemCanonicalization#testPartialAuthority	0.01	0.0	0.001	0.002	0.002
org.apache.hadoop.fs.TestFileSystemTokens#testFsWithTokenExists	0.001	0.002	0.006	0.001	0.002
org.apache.hadoop.fs.TestFilterFileSystem#testVerifyChecksumPassthru	0.001	0.002	0.003	0.002	0.002
org.apache.hadoop.fs.TestFilterFileSystem#testFilterEmbedInit	0.001	0.001	0.001	0.002	0.002
org.apache.hadoop.fs.TestFilterFileSystem#testRenameOptions	0.001	0.001	0.001	0.001	0.002
org.apache.hadoop.fs.TestDFVariations#testFileSystem	0.003	0.002	0.002	0.002	0.002
org.apache.hadoop.fs.TestHardLink#testWindowsSyntax	0.001	0.001	0.001	0.002	0.002
org.apache.hadoop.fs.TestLocalDirAllocator#testRemoveContext[0]	0.002	0.001	0.001	0.001	0.002
org.apache.hadoop.fs.TestLocalDirAllocator#testDirsNotExist[0]	0.003	0.003	0.003	0.002	0.002
org.apache.hadoop.fs.TestLocalDirAllocator#testRemoveContext[1]	0.002	0.001	0.002	0.002	0.002
org.apache.hadoop.fs.TestLocalDirAllocator#testDirsNotExist[1]	0.006	0.006	0.003	0.002	0.002
org.apache.hadoop.fs.TestLocalDirAllocator#testNoSideEffects[2]	0.002	0.006	0.003	0.006	0.002
org.apache.hadoop.fs.TestFileUtil#testSymlinkLength	0.002	0.003	0.003	0.002	0.002
org.apache.hadoop.log.TestLog4Json#testLog	0.001	0.002	0.002	0.001	0.002
org.apache.hadoop.net.TestNetUtils#testWrapConnectException	0.0	0.0	0.002	0.001	0.002
org.apache.hadoop.net.TestNetUtils#testGetHostNameOfIP	0.0	0.0	0.0	0.0	0.002
org.apache.hadoop.net.TestDNS#testRDNS	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.net.TestDNS#testLookupWithoutHostsFallback	0.003	0.003	0.002	0.003	0.002
org.apache.hadoop.net.TestDNS#testDefaultDnsServer	0.002	0.001	0.0	0.002	0.002
org.apache.hadoop.http.TestHtmlQuoting#testRoundtrip	0.001	0.0	0.0	0.0	0.002
org.apache.hadoop.http.TestHttpServer#testEchoMap	0.002	0.003	0.003	0.002	0.002
org.apache.hadoop.ha.TestActiveStandbyElector#testEnsureBaseNode	0.001	0.002	0.002	0.0	0.002
org.apache.hadoop.ha.TestActiveStandbyElector#testStatNodeRetry	0.001	0.001	0.001	0.001	0.002
org.apache.hadoop.ha.TestActiveStandbyElector#testCreateNodeResultRetryBecomeStandby	0.001	0.002	0.002	0.002	0.002
org.apache.hadoop.ha.TestActiveStandbyElector#testQuitElection	0.002	0.002	0.001	0.002	0.002
org.apache.hadoop.ha.TestActiveStandbyElector#testBecomeActiveBeforeServiceHealthy	0.002	0.002	0.002	0.003	0.002
org.apache.hadoop.ha.TestActiveStandbyElector#testCreateNodeResultRetryNoNode	0.002	0.001	0.001	0.001	0.002
org.apache.hadoop.ha.TestNodeFencer#testArglessFencer	0.002	0.002	0.002	0.004	0.002
org.apache.hadoop.io.compress.TestCodecPool#testDecompressorPoolCounts	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays#testFailureNegativeOffset	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams#testOneEntryKnownLength	0.002	0.002	0.004	0.0	0.002
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testReflectInnerClass	0.002	0.0	0.002	0.002	0.002
org.apache.hadoop.io.retry.TestConnectionRetryPolicy#testTryOnceThenFailEquivalence	0.003	0.003	0.001	0.001	0.002
org.apache.hadoop.io.TestMapFile#testPathExplosionWriterCreation	0.001	0.0	0.003	0.001	0.002
org.apache.hadoop.io.TestSortedMapWritable#testForeignClass	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.io.TestEnumSetWritable#testSerializeAndDeserializeEmpty	0.002	0.002	0.002	0.003	0.002
org.apache.hadoop.io.TestIOUtils#testCopyBytesShouldCloseInputSteamWhenOutputStreamCloseThrowsException	0.003	0.003	0.002	0.002	0.002
org.apache.hadoop.io.TestIOUtils#testCopyBytesWithCountShouldThrowOutTheStreamClosureExceptions	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.io.TestBytesWritable#testCompare	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.ipc.TestResponseBuffer#testBuffer	0.001	0.002	0.002	0.001	0.002
org.apache.hadoop.util.TestClasspath#testJarFileMissing	0.003	0.002	0.003	0.002	0.002
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notWritable_local	0.001	0.003	0.001	0.002	0.002
org.apache.hadoop.util.TestDiskChecker#testMkdirs_noDir	0.002	0.002	0.003	0.002	0.002
org.apache.hadoop.util.TestDiskChecker#testCheckDir_notListable_local	0.002	0.007	0.002	0.002	0.002
org.apache.hadoop.util.TestDiskChecker#testMkdirs_dirExists	0.003	0.003	0.003	0.004	0.002
org.apache.hadoop.util.TestMachineList#testHostNames	0.002	0.003	0.002	0.002	0.002
org.apache.hadoop.util.TestStringUtils#testSimpleSplit	0.002	0.002	0.002	0.001	0.002
org.apache.hadoop.util.TestStringUtils#testGetTrimmedStrings	0.001	0.002	0.001	0.001	0.002
org.apache.hadoop.util.TestFileBasedIPList#testWithMultipleSubnetAndIPs	0.001	0.001	0.001	0.001	0.002
org.apache.hadoop.util.TestApplicationClassLoader#testConstructUrlsFromClasspath	0.001	0.002	0.001	0.002	0.002
org.apache.hadoop.util.TestProtoUtil#testVarInt	0.002	0.003	0.002	0.003	0.002
org.apache.hadoop.util.TestShell#testGetCheckProcessIsAliveCommand	0.002	0.001	0.002	0.002	0.002
org.apache.hadoop.util.TestShell#testHadoopHomeNotADir	0.001	0.004	0.0	0.004	0.002
org.apache.hadoop.util.TestRunJar#testUnJarDoesNotLooseLastModify	0.002	0.001	0.002	0.002	0.002
org.apache.hadoop.util.TestDiskCheckerWithDiskIo#testDiskIoDetectsWriteErrors	0.002	0.001	0.001	0.002	0.002
org.apache.hadoop.util.TestGenericsUtil#testGetClass	0.002	0.0	0.003	0.002	0.002
org.apache.hadoop.util.TestShutdownThreadsHelper#testShutdownThread	0.001	0.001	0.001	0.001	0.002
org.apache.hadoop.service.TestGlobalStateChangeListener#testListenerFailure	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.service.TestCompositeService#testAddStartedSiblingInInit	0.001	0.002	0.001	0.001	0.002
org.apache.hadoop.service.TestCompositeService#testAddStoppedChildBeforeInit	0.001	0.001	0.004	0.003	0.002
org.apache.hadoop.service.TestCompositeService#testAddStartedChildBeforeInit	0.001	0.003	0.0	0.0	0.002
org.apache.hadoop.service.TestServiceLifecycle#testStopFailingInitAndStop	0.002	0.001	0.003	0.0	0.002
org.apache.hadoop.service.TestServiceLifecycle#testStopFailedInit	0.002	0.002	0.002	0.001	0.002
org.apache.hadoop.metrics2.impl.TestMetricsCollectorImpl#testPerMetricFiltering	0.002	0.002	0.002	0.002	0.002
org.apache.hadoop.metrics2.impl.TestGraphiteMetrics#testPutMetrics2	0.002	0.002	0.002	0.003	0.002
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableRatesWithAggregationInit	0.003	0.003	0.003	0.003	0.002
org.apache.hadoop.metrics2.lib.TestMutableMetrics#testMutableStatWithBulkAdd	0.003	0.002	0.003	0.0	0.002
org.apache.hadoop.metrics2.util.TestSampleStat#testSimple	0.001	0.002	0.0	0.001	0.002
org.apache.hadoop.crypto.key.TestKeyProviderCryptoExtension#testGenerateEncryptedKey	0.002	0.002	0.003	0.002	0.002
org.apache.hadoop.crypto.key.TestKeyProvider#testConfiguration	0.0	0.001	0.0	0.002	0.002
org.apache.hadoop.crypto.random.TestOpensslSecureRandom#testRandomFloat	0.001	0.001	0.002	0.002	0.002
org.apache.hadoop.conf.TestConfiguration#testGetRangeIterator	0.0	0.003	0.002	0.001	0.002
org.apache.hadoop.security.authorize.TestProxyUsers#testProxyUsersWithCustomPrefix	0.004	0.0	0.0	0.001	0.001
org.apache.hadoop.security.authorize.TestAccessControlList#testNetgroups	0.0	0.0	0.0	0.006	0.001
org.apache.hadoop.security.authorize.TestAccessControlList#testAddRemoveWildCard	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.security.token.delegation.TestDelegationToken#testSimpleDtidSerialization	0.0	0.0	0.001	0.002	0.001
org.apache.hadoop.security.token.delegation.TestDelegationToken#testSerialization	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.security.TestShellBasedUnixGroupsMapping#testGetGroupsResolvable	0.002	0.001	0.001	0.001	0.001
org.apache.hadoop.security.TestSecurityUtil#isOriginalTGTReturnsCorrectValues	0.001	0.001	0.008	0.0	0.001
org.apache.hadoop.security.http.TestRestCsrfPreventionFilter#testMissingHeaderIgnoreGETMethodConfigGoodRequest	0.002	0.003	0.002	0.004	0.001
org.apache.hadoop.security.http.TestXFrameOptionsFilter#testCustomOptionsValueAndNoOverrides	0.003	0.003	0.002	0.003	0.001
org.apache.hadoop.security.TestNetgroupCache#testGroupRemoval	0.001	0.001	0.0	0.001	0.001
org.apache.hadoop.fs.TestQuotaUsage#testToStringWithQuota	0.002	0.0	0.004	0.002	0.001
org.apache.hadoop.fs.TestQuotaUsage#testConstructorEmpty	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.TestQuotaUsage#testToStringNoQuota	0.002	0.001	0.0	0.001	0.001
org.apache.hadoop.fs.shell.find.TestResult#testFail	0.002	0.002	0.003	0.002	0.001
org.apache.hadoop.fs.shell.find.TestResult#combinePassFail	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.shell.find.TestResult#equalsPass	0.0	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.shell.find.TestResult#combineStopPass	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.shell.find.TestResult#notEquals	0.002	0.002	0.003	0.002	0.001
org.apache.hadoop.fs.shell.find.TestAnd#testPass	0.002	0.002	0.002	0.001	0.001
org.apache.hadoop.fs.shell.find.TestAnd#testPrepare	0.001	0.002	0.002	0.001	0.001
org.apache.hadoop.fs.shell.find.TestAnd#testFinish	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.find.TestFilterExpression#finish	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.find.TestFilterExpression#isAction	0.002	0.002	0.001	0.001	0.001
org.apache.hadoop.fs.shell.find.TestFilterExpression#getPrecedence	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.TestLs#processOptionsPathOnly	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.shell.TestLs#processOptionsReverse	0.001	0.001	0.001	0.0	0.001
org.apache.hadoop.fs.shell.TestLs#isDeprecated	0.001	0.001	0.0	0.001	0.001
org.apache.hadoop.fs.shell.TestLs#processPathDirOrderLength	0.001	0.002	0.005	0.005	0.001
org.apache.hadoop.fs.shell.TestLs#processOptionsMtimeSize	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.shell.TestPathExceptions#testRemoteExceptionUnwrap	0.002	0.002	0.002	0.003	0.001
org.apache.hadoop.fs.shell.TestPathExceptions#testWithThrowable	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.shell.TestPrintableString#testPrintableCharacters	0.0	0.001	0.001	0.0	0.001
org.apache.hadoop.fs.shell.TestCount#processOptionsNoOptions	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotaUsageRawBytes	0.001	0.001	0.002	0.002	0.001
org.apache.hadoop.fs.shell.TestCount#processPathShowQuotas	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasBySSDStorageTypesHeader	0.001	0.002	0.001	0.002	0.001
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByQTVH	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.TestCount#processPathShowQuotasHuman	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.shell.TestCount#processOptionsAll	0.0	0.001	0.001	0.0	0.001
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotaUsageHuman	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByMultipleStorageTypesContent	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.shell.TestCount#processPathWithQuotasByStorageTypesHeader	0.001	0.003	0.001	0.001	0.001
org.apache.hadoop.fs.shell.TestCount#getUsage	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.contract.rawlocal.TestRawLocalContractUnderlyingFileBehavior#testDeleteEmptyPath	0.0	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.viewfs.TestViewFileSystemDelegationTokenSupport#testGetChildFileSystems	0.0	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestFileSystemCaching#testDeleteOnExitFNF	0.002	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestFileSystemCaching#testDelete	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestBlockLocation#testBlockLocationSetters	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestStat#testStatFreeBSD	0.0	0.001	0.003	0.011	0.001
org.apache.hadoop.fs.permission.TestAcl#testStatusEquals	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.permission.TestAcl#testEntryHashCode	0.001	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.TestAfsCheckPath#testCheckPathWithDefaultPort	0.001	0.001	0.0	0.0	0.001
org.apache.hadoop.fs.TestHarFileSystem#testFixBlockLocations	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestFileSystemCanonicalization#testShortAuthorityWithDefaultPort	0.0	0.0	0.003	0.002	0.001
org.apache.hadoop.fs.TestFileSystemStorageStatistics#testGetLong	0.002	0.002	0.002	0.001	0.001
org.apache.hadoop.fs.TestFileSystemTokens#testFsWithDuplicateChildren	0.003	0.003	0.004	0.003	0.001
org.apache.hadoop.fs.TestFileStatus#constructorFull	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestFileStatus#testCompareTo	0.001	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.TestFileStatus#toStringFile	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.TestFileStatus#toStringSymlink	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.TestFilterFileSystem#testLocalEmbedInit	0.002	0.001	0.001	0.002	0.001
org.apache.hadoop.fs.TestFilterFileSystem#testFilterEmbedNoInit	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestFilterFileSystem#testWriteChecksumPassthru	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestFsOptions#testProcessChecksumOpt	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestPath#testChild	0.001	0.001	0.001	0.0	0.001
org.apache.hadoop.fs.TestPath#testDots	0.001	0.001	0.002	0.002	0.001
org.apache.hadoop.fs.TestPath#testPathThreeArgContructor	0.001	0.001	0.0	0.0	0.001
org.apache.hadoop.fs.TestContentSummary#testToStringHumanWithQuota	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.fs.TestDFVariations#testDFInvalidPath	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestCommandFormat#testTwoOpts	0.001	0.0	0.002	0.0	0.001
org.apache.hadoop.fs.TestCommandFormat#testOptArg	0.001	0.002	0.002	0.001	0.001
org.apache.hadoop.fs.TestCommandFormat#testOptDashArg	0.002	0.0	0.0	0.0	0.001
org.apache.hadoop.fs.TestLocalDirAllocator#testGetLocalPathForWriteForInvalidPaths[0]	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.fs.TestLocalDirAllocator#testGetLocalPathForWriteForInvalidPaths[1]	0.001	0.0	0.013	0.0	0.001
org.apache.hadoop.fs.TestGetSpaceUsed#testBuildInitial	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.fs.TestGetSpaceUsed#testBuildInterval	0.001	0.0	0.001	0.001	0.001
org.apache.hadoop.test.TestLambdaTestUtils#testAwaitAlwaysTrue	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.test.TestGenericTestUtils#testAssertExceptionContainsNullString	0.001	0.002	0.001	0.001	0.001
org.apache.hadoop.log.TestLog4Json#testConstruction	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.log.TestLog4Json#testLogExceptions	0.002	0.003	0.001	0.001	0.001
org.apache.hadoop.net.TestSwitchMapping#testStandaloneClassesAssumedMultiswitch	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.net.TestNetworkTopologyWithNodeGroup#testRacks	0.001	0.0	0.0	0.002	0.001
org.apache.hadoop.net.TestNetUtils#testWrapEOFException	0.0	0.001	0.0	0.002	0.001
org.apache.hadoop.net.TestNetUtils#testGetConnectAddress	0.001	0.001	0.002	0.001	0.001
org.apache.hadoop.net.TestNetUtils#testResolverLoopback	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.net.TestNetUtils#testCanonicalUriWithNoPortNoDefaultPort	0.0	0.0	0.002	0.0	0.001
org.apache.hadoop.net.TestNetUtils#testResolverIP	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.net.TestDNS#testLocalhostResolves	0.001	0.001	0.0	0.0	0.001
org.apache.hadoop.net.TestDNS#testNullInterface	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.http.TestHtmlQuoting#testNeedsQuoting	0.002	0.001	0.001	0.001	0.001
org.apache.hadoop.ha.TestActiveStandbyElector#testStatNodeError	0.001	0.001	0.001	0.0	0.001
org.apache.hadoop.ha.TestActiveStandbyElector#testJoinElection	0.001	0.001	0.0	0.001	0.001
org.apache.hadoop.ha.TestActiveStandbyElector#testEnsureBaseNodeFails	0.002	0.002	0.002	0.001	0.001
org.apache.hadoop.ha.TestActiveStandbyElector#testCreateNodeResultError	0.0	0.001	0.001	0.001	0.001
org.apache.hadoop.ha.TestActiveStandbyElector#testCreateNodeResultBecomeStandby	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.ha.TestSshFenceByTcpPort#testArgsParsing	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.io.compress.TestCodecPool#testCompressorPoolCounts	0.001	0.0	0.0	0.001	0.001
org.apache.hadoop.io.compress.TestCodecPool#testMultiThreadedDecompressorPool	0.001	0.001	0.001	0.002	0.001
org.apache.hadoop.io.compress.TestCompressorStream#testClose	0.001	0.001	0.002	0.0	0.001
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays#testFailureWriteMetaBlocksWithSameName	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays#testFailureReadValueManyTimes	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays#testFailureNegativeLength	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays#testOneDataEntry	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsByteArrays#testLocate	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.io.file.tfile.TestTFileLzoCodecsStreams#testFailureKeyLongerThan64K	0.002	0.002	0.001	0.003	0.001
org.apache.hadoop.io.TestMD5Hash#testFactoryReturnsClearedHashes	0.002	0.001	0.001	0.001	0.001
org.apache.hadoop.io.serializer.avro.TestAvroSerialization#testReflect	0.0	0.0	0.001	0.001	0.001
org.apache.hadoop.io.TestWritable#testDoubleWritable	0.001	0.0	0.001	0.0	0.001
org.apache.hadoop.io.TestWritable#testByteWritable	0.001	0.001	0.001	0.0	0.001
org.apache.hadoop.io.retry.TestDefaultRetryPolicy#testRetryDecisionOrdering	0.0	0.002	0.001	0.004	0.001
org.apache.hadoop.io.retry.TestRetryProxy#testRpcInvocation	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.io.retry.TestFailoverProxy#testExceptionPropagatedForNonIdempotentVoid	0.0	0.0	0.001	0.001	0.001
org.apache.hadoop.io.retry.TestFailoverProxy#testSucceedsTenTimesThenFailOver	0.001	0.001	0.001	0.002	0.001
org.apache.hadoop.io.TestObjectWritableProtos#testProtoBufs3	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.io.TestText#testTextText	0.0	0.001	0.0	0.001	0.001
org.apache.hadoop.io.TestText#testReadWriteOperations	0.0	0.001	0.001	0.001	0.001
org.apache.hadoop.io.TestText#testUtf8Length	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.io.TestSortedMapWritable#testEqualsAndHashCode	0.001	0.0	0.0	0.001	0.001
org.apache.hadoop.io.TestSortedMapWritable#testPutAll	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.io.TestWritableName#testBadName	0.001	0.0	0.001	0.001	0.001
org.apache.hadoop.io.TestDefaultStringifier#testWithJavaSerialization	0.0	0.001	0.001	0.001	0.001
org.apache.hadoop.io.TestMapWritable#testEquality	0.0	0.0	0.001	0.0	0.001
org.apache.hadoop.io.TestArrayPrimitiveWritable#testObjectLabeling	0.0	0.0	0.001	0.0	0.001
org.apache.hadoop.io.TestEnumSetWritable#testEnumSetWritableEquals	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.io.TestEnumSetWritable#testSerializeAndDeserializeNonEmpty	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.io.TestIOUtils#testSkipFully	0.001	0.001	0.002	0.002	0.001
org.apache.hadoop.io.TestIOUtils#testCopyBytesWithCountShouldCloseStreamsWhenCloseIsTrue	0.002	0.001	0.001	0.002	0.001
org.apache.hadoop.io.TestBytesWritable#testObjectCommonMethods	0.002	0.001	0.001	0.002	0.001
org.apache.hadoop.ipc.TestRpcWritable#testBufferWrapperNested	0.0	0.001	0.0	0.0	0.001
org.apache.hadoop.ipc.TestRpcWritable#testBufferWrapper	0.0	0.0	0.0	0.001	0.001
org.apache.hadoop.ipc.TestServer#testExceptionsHandlerTerse	0.001	0.001	0.001	0.001	0.001
org.apache.hadoop.ipc.TestDecayRpcScheduler#testZeroScheduler	0.0	0.0	0.0	0.0	0.001
org.apache.hadoop.ipc.TestFairCallQueue#testInitialRemainingCapacity	0.002	0.005	0.002	0.004	0.001
org.apache.hadoop.util.TestCacheableIPList#testAddWithRefresh	0.001	0.001	0.002	0.002	0.001
